Source,Target
0,5978
0,5979
0,5980
0,5984
0,5985
0,5987
0,5990
0,5992
0,5993
0,5994
0,5996
0,5998
0,6003
0,6007
0,6008
0,6009
0,6012
0,6013
0,6014
0,6015
0,6019
0,6021
0,6027
0,6031
0,6033
0,6037
0,6040
0,6042
0,6043
0,6045
0,6047
0,6049
0,6052
0,6054
0,6057
0,6058
0,6060
0,6063
0,6064
0,6066
0,6070
0,6074
0,6078
0,6080
0,6083
0,6087
0,6088
0,6091
0,6093
0,6096
0,6100
0,6107
0,6110
0,6113
0,6114
0,6123
0,6124
0,6125
0,6128
0,6132
0,6136
0,6138
0,6142
0,6147
0,6149
0,6154
0,6158
0,6160
0,6162
0,6172
0,6173
0,6181
0,6185
0,6187
0,6189
0,6192
0,6193
0,6197
0,6198
0,6207
0,6209
0,6212
0,6215
0,6216
0,6218
0,6219
0,6222
0,6224
0,6225
0,6226
0,6228
0,6229
0,6230
0,6232
0,6235
0,6237
0,6240
0,6242
0,6245
0,6246
0,6248
0,6252
0,6253
0,6255
0,6256
0,6257
0,6259
0,6261
0,6262
0,6264
0,6266
0,6267
0,6270
0,6275
0,6280
0,6281
0,6283
0,6284
0,6286
0,6287
0,6295
0,6296
0,6297
0,6298
0,6305
0,6306
0,6307
0,6309
0,6313
0,6314
0,6315
0,6320
0,6321
0,6323
0,6329
0,6330
0,6333
0,6336
0,6340
0,6342
0,6346
0,6347
0,6351
0,6356
0,6357
0,6358
0,6364
0,6365
0,6371
0,6372
0,6374
0,6376
0,6383
0,6385
0,6390
0,6396
0,6403
0,6408
0,6416
0,6420
0,6423
0,6428
0,6430
0,6433
0,6434
0,6436
0,6439
0,6441
0,6442
0,6444
0,6445
0,6446
0,6447
0,6448
0,6449
0,6451
0,6452
0,6456
0,6458
0,6461
0,6463
0,6467
0,6470
0,6475
0,6476
0,6479
0,6480
0,6481
0,6482
0,6488
0,6495
0,6496
0,6497
0,6499
0,6503
0,6506
0,6510
0,6516
0,6517
0,6518
0,6525
0,6526
0,6527
0,6528
0,6532
0,6534
0,6537
0,6539
0,6542
0,6544
0,6548
0,6555
0,6559
0,6560
0,6563
0,6564
0,6565
0,6571
0,6575
0,6579
0,6581
0,6583
0,6592
0,6593
0,6595
0,6598
0,6600
0,6611
0,6613
0,6622
0,6623
0,6626
0,6631
0,6634
0,6636
0,6640
0,6644
0,6645
0,6646
0,6647
0,6649
0,6653
0,6655
0,6656
0,6660
0,6662
0,6663
0,6664
0,6666
0,6668
0,6669
0,6670
0,6671
0,6675
0,6678
0,6679
0,6680
0,6682
0,6683
0,6684
0,6685
0,6686
0,6687
0,6698
0,6701
0,6704
0,6705
0,6707
0,6708
0,6713
0,6714
0,6720
0,6722
0,6724
0,6729
0,6739
0,6740
0,6741
0,6742
0,6750
0,6752
0,6762
0,6774
0,6781
0,6783
0,6784
0,6785
0,6789
0,6790
0,6791
0,6795
0,6798
0,6800
0,6802
0,6805
0,6809
0,6810
0,6812
0,6814
0,6817
0,6830
0,6833
0,6837
0,6839
0,6840
0,6844
0,6845
0,6846
0,6847
0,6848
0,6850
0,6859
0,6861
0,6867
0,6869
0,6882
0,6889
0,6893
0,6896
0,6897
0,6898
0,6902
0,6903
0,6904
0,6905
0,6909
0,6910
0,6912
0,6913
0,6916
0,6924
0,6926
0,6929
0,6931
0,6933
0,6935
0,6936
0,6937
0,6941
0,6942
0,6944
0,6945
0,6947
0,6952
0,6955
0,6957
0,6963
0,6966
0,6973
0,6974
0,6975
0,6979
0,6983
0,6984
0,6985
0,6986
0,6991
0,6992
0,6995
0,7002
0,7006
0,7007
0,7011
0,7014
0,7016
0,7017
0,7020
0,7029
0,7030
0,7034
0,7036
0,7038
0,7041
0,7042
0,7047
0,7050
0,7051
0,7058
0,7059
0,7061
0,7066
0,7070
0,7071
0,7073
0,7074
0,7075
0,7076
0,7081
0,7082
0,7083
0,7085
0,7087
0,7093
0,7096
0,7097
0,7099
0,7100
0,7102
0,7108
0,7118
0,7119
0,7122
0,7126
0,7127
0,7130
0,7135
0,7143
0,7144
0,7145
0,7157
0,7158
0,7165
0,7173
0,7175
0,7177
0,7181
0,7182
0,7189
0,7195
0,7196
0,7200
0,7202
0,7203
0,7204
0,7206
0,7209
0,7212
0,7213
0,7214
0,7217
0,7221
0,7224
0,7225
0,7228
0,7231
0,7233
0,7234
0,7239
0,7240
0,7241
0,7242
0,7244
0,7246
0,7247
0,7248
0,7253
0,7255
0,7256
0,7258
0,7263
0,7277
0,7283
0,7286
0,7287
0,7290
0,7296
0,7310
0,7311
0,7314
0,7318
0,7322
0,7325
0,7331
0,7333
0,7342
0,7343
0,7346
0,7351
0,7358
0,7372
0,7380
0,7383
0,7385
0,7388
0,7391
0,7394
0,7404
0,7406
0,7410
0,7413
0,7414
0,7416
0,7417
0,7418
0,7420
0,7421
0,7425
0,7429
0,7432
0,7433
0,7435
0,7436
0,7437
0,7448
0,7450
0,7453
0,7454
0,7455
0,7463
0,7466
0,7467
0,7469
0,7472
0,7476
0,7480
0,7483
0,7485
0,7492
0,7495
0,7496
0,7498
0,7499
0,7503
0,7514
0,7516
0,7517
0,7519
0,7532
0,7539
0,7546
0,7547
0,7552
0,7553
0,7555
0,7557
0,7564
0,7566
0,7568
0,7574
0,7575
0,7578
0,7579
0,7584
0,7592
0,7594
0,7595
0,7596
0,7598
0,7600
0,7602
0,7604
0,7606
0,7610
0,7612
0,7616
0,7620
0,7622
0,7623
0,7629
0,7630
0,7632
0,7633
0,7635
0,7637
0,7640
0,7642
0,7651
0,7669
0,7671
0,7678
0,7679
0,7684
0,7689
0,7694
0,7701
0,7703
0,7707
0,7708
0,7720
0,7722
0,7724
0,7725
0,7729
0,7730
0,7732
0,7735
0,7737
0,7741
0,7746
0,7753
0,7755
0,7758
0,7759
0,7760
0,7764
0,7768
0,7770
0,7773
0,7778
0,7779
0,7787
0,7795
0,7803
0,7807
0,7811
0,7817
0,7820
0,7825
0,7837
0,7840
0,7841
0,7842
0,7846
0,7847
0,7848
0,7852
0,7854
0,7855
0,7860
0,7861
0,7862
0,7864
0,7868
0,7871
0,7873
0,7876
0,7892
0,7895
0,7896
0,7899
0,7901
0,7904
0,7907
0,7916
0,7917
0,7918
0,7919
0,7920
0,7923
0,7925
0,7927
0,7932
0,7934
0,7936
0,7939
0,7944
0,7946
0,7949
0,7951
0,7953
0,7955
0,7957
0,7959
0,7961
0,7963
0,7966
0,7967
0,7969
0,7972
0,7974
0,7975
0,7977
0,7978
0,7980
0,7981
0,7987
0,7988
0,7990
0,7995
0,7996
0,7997
0,8001
0,8004
0,8005
0,8007
0,8009
0,8010
0,8016
0,8020
0,8021
0,8022
0,8030
0,8034
0,8038
0,8040
0,8041
0,8042
0,8050
0,8058
0,8060
0,8062
0,8063
0,8071
0,8073
0,8082
0,8085
0,8086
0,8089
0,8090
0,8101
0,8102
0,8106
0,8111
0,8119
0,8120
0,8121
0,8125
0,8127
0,8128
0,8131
0,8133
0,8138
0,8139
0,8147
0,8150
0,8151
0,8154
0,8162
0,8163
0,8164
0,8167
0,8170
0,8173
0,8178
0,8179
0,8182
0,8183
0,8186
0,8187
0,8189
0,8190
0,8194
0,8195
0,8196
0,8198
0,8200
0,8203
0,8206
0,8207
0,8208
0,8209
0,8211
0,8212
0,8216
0,8224
0,8225
0,8226
0,8228
0,8229
0,8230
0,8235
0,8236
0,8239
0,8242
0,8248
0,8249
0,8254
0,8258
0,8261
0,8267
0,8272
0,8276
0,8277
0,8278
0,8289
0,8293
0,8294
0,8296
0,8297
0,8298
0,8299
0,8301
0,8303
0,8306
0,8309
0,8312
0,8313
0,8317
0,8322
0,8325
0,8326
0,8330
0,8331
0,8333
0,8338
0,8339
0,8341
0,8344
0,8345
0,8351
0,8352
0,8353
0,8356
0,8358
0,8365
0,8370
0,8372
0,8377
0,8382
0,8384
0,8386
0,8392
0,8395
0,8399
0,8404
0,8407
0,8412
0,8416
0,8420
0,8427
0,8429
0,8433
0,8436
0,8440
0,8443
0,8446
0,8449
0,8459
0,8462
0,8464
0,8467
0,8469
0,8473
0,8475
0,8481
0,8482
0,8485
0,8488
0,8491
0,8492
0,8505
0,8506
0,8507
0,8508
0,8511
0,8516
0,8517
0,8518
0,8522
0,8535
0,8546
0,8550
0,8553
0,8579
0,8587
0,8590
0,8591
0,8593
0,8596
0,8598
0,8602
0,8605
0,8609
0,8610
0,8612
0,8617
0,8619
0,8620
0,8625
0,8628
0,8630
0,8631
0,8635
0,8636
0,8639
0,8641
0,8648
0,8658
0,8665
0,8668
0,8670
0,8674
0,8678
0,8679
0,8680
0,8681
0,8682
0,8684
0,8695
0,8699
0,8702
0,8705
0,8706
0,8708
0,8714
0,8716
0,8720
0,8725
0,8728
0,8732
0,8746
0,8753
0,8760
0,8764
0,8765
0,8767
0,8768
0,8772
0,8774
0,8778
0,8784
0,8785
0,8793
0,8798
0,8801
0,8802
0,8808
0,8811
0,8813
0,8816
0,8818
0,8819
0,8820
0,8821
0,8822
0,8835
0,8836
0,8837
0,8838
0,8839
0,8841
0,8855
0,8856
0,8857
0,8859
0,8864
0,8867
0,8869
0,8872
0,8876
0,8881
0,8890
0,8891
0,8893
0,8896
0,8897
0,8899
0,8902
0,8904
0,8921
0,8925
0,8929
0,8934
0,8938
0,8944
0,8945
0,8949
0,8951
0,8953
0,8955
0,8959
0,8960
0,8962
0,8965
0,8966
0,8967
0,8971
0,8972
0,8976
0,8980
0,8986
0,8988
0,8994
0,8997
0,8998
0,9001
0,9004
0,9016
0,9018
0,9019
0,9020
0,9023
0,9027
0,9029
0,9033
0,9034
0,9038
0,9039
0,9040
0,9042
0,9044
0,9052
0,9055
0,9057
0,9060
0,9069
0,9073
0,9075
0,9078
0,9079
0,9080
0,9081
0,9086
0,9095
0,9097
0,9099
0,9101
0,9102
0,9103
0,9111
0,9112
0,9117
0,9120
0,9130
0,9132
0,9137
0,9139
0,9144
0,9150
0,9151
0,9156
0,9159
0,9160
0,9162
0,9168
0,9171
0,9177
0,9178
0,9182
0,9185
0,9187
0,9188
0,9192
0,9200
0,9206
0,9208
0,9209
0,9210
0,9212
0,9214
0,9216
0,9225
0,9226
0,9231
0,9239
0,9249
0,9252
0,9253
0,9265
0,9268
0,9271
0,9279
0,9281
0,9282
0,9283
0,9290
0,9292
0,9298
0,9300
0,9305
0,9306
0,9318
0,9320
0,9322
0,9324
0,9328
0,9330
0,9332
0,9334
0,9337
0,9342
0,9347
0,9349
0,9350
0,9353
0,9357
0,9358
0,9359
0,9360
0,9367
0,9368
0,9376
0,9380
0,9381
0,9382
0,9384
0,9396
0,9398
0,9399
0,9400
0,9404
0,9409
0,9410
0,9411
0,9412
0,9413
0,9415
0,9417
0,9422
0,9424
0,9429
0,9434
0,9438
0,9440
0,9442
0,9444
0,9446
0,9448
0,9450
0,9453
0,9456
0,9460
0,9468
0,9471
0,9472
0,9485
0,9487
0,9489
0,9495
0,9499
0,9501
0,9502
0,9503
0,9504
0,9508
0,9511
0,9513
0,9520
0,9521
0,9522
0,9523
0,9525
0,9528
0,9535
0,9544
0,9552
0,9553
0,9555
0,9556
0,9563
0,9565
0,9570
0,9571
0,9572
0,9573
0,9588
0,9590
0,9593
0,9594
0,9597
0,9600
0,9614
0,9617
0,9623
0,9625
0,9626
0,9627
0,9637
0,9644
0,9648
0,9652
0,9653
0,9657
0,9659
0,9660
0,9664
0,9666
0,9670
0,9685
0,9686
0,9687
0,9690
0,9692
0,9704
0,9705
0,9716
0,9720
0,9721
0,9726
0,9734
0,9739
0,9741
0,9744
0,9754
0,9756
0,9761
0,9769
0,9772
0,9774
0,9778
0,9788
0,9790
0,9792
0,9795
0,9796
0,9813
0,9817
0,9826
0,9828
0,9829
0,9832
0,9833
0,9836
0,9838
0,9839
0,9842
0,9849
0,9854
0,9855
0,9859
0,9861
0,9862
0,9875
0,9878
0,9886
0,9887
0,9888
0,9889
0,9891
0,9892
0,9900
0,9902
0,9904
0,9906
0,9907
0,9915
0,9916
0,9917
0,9918
0,9921
0,9927
0,9929
0,9930
0,9931
0,9933
0,9937
0,9939
0,9940
0,9947
0,9951
0,9952
0,9958
0,9960
0,9962
0,9963
0,9965
0,9969
0,9974
0,9977
0,9987
0,9989
0,9991
0,9992
0,9994
0,9998
1,2
1,3
1,4
1,5
1,6
1,7
1,9
1,10
1,11
1,13
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,26
1,27
1,28
1,29
1,30
1,31
1,32
1,33
1,34
1,35
1,36
1,37
1,38
1,39
1,40
1,41
1,42
1,44
1,45
1,46
1,47
1,48
1,49
1,50
1,51
1,52
1,53
1,54
1,56
1,57
1,58
1,59
1,60
1,61
1,62
1,63
1,64
1,65
1,66
1,67
1,68
1,69
1,70
1,71
1,72
1,73
1,74
1,75
1,76
1,77
1,78
1,79
1,80
1,81
1,82
1,83
1,84
1,85
1,86
1,87
1,88
1,90
1,91
1,92
1,93
1,94
1,95
1,96
1,97
1,98
1,99
1,100
1,101
1,102
1,103
1,104
1,105
1,106
1,107
1,108
1,110
1,111
1,112
1,113
1,114
1,115
1,116
1,117
1,118
1,119
1,120
1,121
1,122
1,123
1,124
1,125
1,126
1,127
1,128
1,132
1,133
1,134
1,135
1,136
1,137
1,138
1,139
1,140
1,141
1,142
1,143
1,145
1,146
1,147
1,148
1,149
1,150
1,151
1,152
1,153
1,154
1,155
1,156
1,157
1,158
1,159
1,160
1,161
1,162
1,163
1,164
1,165
1,166
1,167
1,168
1,169
1,170
1,171
1,172
1,173
1,174
1,175
1,178
1,179
1,181
1,182
1,183
1,184
1,185
1,186
1,187
1,188
1,189
1,190
1,191
1,192
1,193
1,194
1,196
1,197
1,198
1,200
1,201
1,202
1,203
1,204
1,206
1,207
1,210
1,211
1,212
1,213
1,214
1,217
1,218
1,219
1,220
1,221
1,222
1,223
1,224
1,225
1,226
1,227
1,228
1,230
1,231
1,232
1,233
1,235
1,236
1,237
1,238
1,239
1,240
1,241
1,242
1,243
1,244
1,245
1,246
1,247
1,248
1,249
1,250
1,251
1,253
1,254
1,255
1,256
1,257
1,258
1,259
1,260
1,262
1,263
1,264
1,265
1,266
1,267
1,268
1,269
1,271
1,272
1,273
1,275
1,277
1,278
1,279
1,281
1,282
1,283
1,284
1,286
1,287
1,288
1,289
1,291
1,292
1,293
1,294
1,295
1,296
1,297
1,298
1,299
1,300
1,301
1,302
1,303
1,304
1,305
1,306
1,307
1,310
1,311
1,312
1,313
1,314
1,316
1,317
1,318
1,319
1,320
1,321
1,322
1,323
1,324
1,325
1,326
1,327
1,328
1,330
1,331
1,332
1,333
1,334
1,337
1,338
1,339
1,341
1,342
1,343
1,344
1,345
1,346
1,347
1,348
1,349
1,352
1,353
1,354
1,355
1,356
1,358
1,359
1,360
1,361
1,362
1,363
1,364
1,365
1,366
1,367
1,368
1,369
1,370
1,371
1,372
1,373
1,374
1,375
1,376
1,377
1,378
1,379
1,380
1,381
1,382
1,383
1,384
1,385
1,386
1,387
1,388
1,389
1,391
1,392
1,393
1,394
1,396
1,398
1,399
1,400
1,401
1,402
1,404
1,405
1,406
1,407
1,408
1,409
1,410
1,411
1,412
1,413
1,414
1,415
1,416
1,417
1,418
1,419
1,420
1,421
1,423
1,424
1,425
1,426
1,427
1,429
1,430
1,432
1,433
1,434
1,436
1,437
1,439
1,441
1,442
1,443
1,445
1,446
1,447
1,448
1,449
1,450
1,451
1,452
1,454
1,455
1,456
1,457
1,458
1,459
1,460
1,461
1,462
1,463
1,464
1,465
1,466
1,467
1,468
1,469
1,470
1,471
1,472
1,473
1,474
1,475
1,476
1,477
1,478
1,479
1,480
1,481
1,482
1,483
1,485
1,486
1,487
1,488
1,489
1,491
1,492
1,493
1,494
1,496
1,497
1,498
1,499
1,502
1,503
1,506
1,507
1,509
1,510
1,513
1,514
1,515
1,516
1,517
1,519
1,520
1,521
1,522
1,524
1,525
1,526
1,527
1,528
1,529
1,531
1,532
1,533
1,534
1,535
1,536
1,537
1,538
1,540
1,541
1,542
1,543
1,544
1,545
1,546
1,547
1,548
1,549
1,550
1,551
1,552
1,556
1,557
1,558
1,560
1,561
1,562
1,564
1,565
1,566
1,567
1,568
1,569
1,570
1,571
1,572
1,573
1,574
1,575
1,576
1,577
1,578
1,579
1,580
1,581
1,582
1,584
1,585
1,587
1,588
1,589
1,590
1,591
1,592
1,593
1,594
1,597
1,598
1,599
1,600
1,601
1,603
1,604
1,605
1,606
1,607
1,609
1,610
1,611
1,612
1,614
1,615
1,616
1,617
1,618
1,619
1,620
1,622
1,623
1,624
1,625
1,626
1,627
1,628
1,629
1,630
1,631
1,632
1,633
1,634
1,635
1,636
1,637
1,638
1,639
1,641
1,642
1,643
1,644
1,645
1,646
1,648
1,649
1,650
1,651
1,653
1,655
1,656
1,657
1,658
1,660
1,662
1,663
1,664
1,665
1,666
1,667
1,668
1,669
1,671
1,672
1,673
1,674
1,675
1,676
1,677
1,678
1,679
1,680
1,681
1,683
1,684
1,685
1,687
1,688
1,689
1,690
1,692
1,693
1,694
1,695
1,696
1,699
1,700
1,702
1,703
1,704
1,705
1,707
1,708
1,709
1,710
1,712
1,713
1,714
1,715
1,717
1,718
1,722
1,723
1,724
1,725
1,726
1,727
1,728
1,729
1,730
1,732
1,733
1,734
1,735
1,736
1,737
1,739
1,740
1,741
1,742
1,743
1,744
1,745
1,746
1,747
1,748
1,749
1,750
1,751
1,752
1,753
1,754
1,755
1,756
1,757
1,759
1,760
1,761
1,762
1,763
1,764
1,765
1,766
1,767
1,768
1,769
1,770
1,771
1,772
1,773
1,774
1,775
1,776
1,778
1,779
1,780
1,781
1,782
1,783
1,784
1,785
1,786
1,787
1,788
1,789
1,790
1,791
1,792
1,793
1,794
1,795
1,796
1,797
1,798
1,800
1,801
1,802
1,803
1,804
1,806
1,808
1,809
1,810
1,811
1,812
1,813
1,814
1,816
1,817
1,818
1,820
1,822
1,824
1,825
1,826
1,827
1,828
1,830
1,831
1,834
1,835
1,836
1,837
1,838
1,839
1,840
1,841
1,842
1,843
1,844
1,845
1,846
1,847
1,848
1,849
1,851
1,852
1,853
1,854
1,855
1,856
1,857
1,858
1,859
1,860
1,861
1,863
1,864
1,865
1,867
1,868
1,869
1,870
1,871
1,872
1,873
1,874
1,875
1,876
1,878
1,879
1,880
1,882
1,883
1,885
1,886
1,887
1,888
1,889
1,891
1,893
1,894
1,896
1,897
1,898
1,900
1,901
1,903
1,905
1,906
1,907
1,908
1,909
1,910
1,911
1,912
1,913
1,914
1,915
1,916
1,917
1,918
1,919
1,920
1,921
1,922
1,923
1,924
1,925
1,926
1,927
1,929
1,930
1,931
1,932
1,935
1,936
1,937
1,938
1,939
1,940
1,941
1,942
1,943
1,944
1,945
1,946
1,947
1,948
1,949
1,950
1,951
1,952
1,953
1,954
1,955
1,956
1,957
1,958
1,959
1,960
1,961
1,962
1,963
1,964
1,967
1,968
1,969
1,970
1,971
1,972
1,973
1,974
1,975
1,976
1,977
1,978
1,979
1,980
1,981
1,982
1,983
1,984
1,985
1,986
1,987
1,988
1,989
1,990
1,991
1,992
1,993
1,994
1,995
1,996
1,998
1,999
1,1000
1,1001
1,1002
1,1004
1,1005
1,1006
1,1007
1,1008
1,1009
1,1010
1,1011
1,1012
1,1013
1,1014
1,1016
1,1017
1,1018
1,1019
1,1020
1,1021
1,1022
1,1024
1,1025
1,1026
1,1027
1,1028
1,1029
1,1030
1,1031
1,1032
1,1033
1,1034
1,1036
1,1037
1,1038
1,1039
1,1040
1,1043
1,1045
1,1046
1,1047
1,1048
1,1049
1,1050
1,1051
1,1052
1,1053
1,1054
1,1055
1,1056
1,1059
1,1060
1,1061
1,1062
1,1063
1,1064
1,1065
1,1067
1,1068
1,1069
1,1070
1,1072
1,1073
1,1075
1,1076
1,1077
1,1078
1,1079
1,1080
1,1081
1,1082
1,1083
1,1084
1,1086
1,1087
1,1088
1,1089
1,1090
1,1091
1,1092
1,1093
1,1094
1,1095
1,1096
1,1097
1,1098
1,1099
1,1101
1,1102
1,1104
1,1105
1,1106
1,1107
1,1108
1,1109
1,1111
1,1112
1,1113
1,1114
1,1115
1,1116
1,1117
1,1118
1,1119
1,1120
1,1121
1,1122
1,1124
1,1126
1,1128
1,1129
1,1132
1,1133
1,1134
1,1135
1,1136
1,1137
1,1138
1,1139
1,1140
1,1141
1,1143
1,1144
1,1146
1,1148
1,1149
1,1150
1,1151
1,1153
1,1155
1,1156
1,1157
1,1158
1,1159
1,1160
1,1161
1,1163
1,1164
1,1165
1,1166
1,1167
1,1169
1,1170
1,1171
1,1173
1,1174
1,1175
1,1176
1,1177
1,1179
1,1180
1,1181
1,1182
1,1183
1,1184
1,1185
1,1186
1,1188
1,1189
1,1190
1,1191
1,1192
1,1193
1,1195
1,1196
1,1197
1,1198
1,1199
1,1200
1,1205
1,1206
1,1207
1,1209
1,1210
1,1212
1,1214
1,1215
1,1216
1,1217
1,1218
1,1219
1,1221
1,1222
1,1224
1,1225
1,1226
1,1227
1,1229
1,1230
1,1231
1,1232
1,1233
1,1234
1,1236
1,1237
1,1239
1,1240
1,1242
1,1243
1,1244
1,1245
1,1246
1,1247
1,1248
1,1249
1,1250
1,1251
1,1253
1,1254
1,1255
1,1256
1,1257
1,1258
1,1259
1,1260
1,1261
1,1262
1,1263
1,1264
1,1265
1,1266
1,1267
1,1268
1,1269
1,1270
1,1271
1,1272
1,1274
1,1275
1,1277
1,1278
1,1279
1,1280
1,1281
1,1283
1,1285
1,1286
1,1287
1,1288
1,1289
1,1290
1,1291
1,1292
1,1293
1,1295
1,1296
1,1297
1,1298
1,1300
1,1302
1,1303
1,1304
1,1305
1,1306
1,1307
1,1308
1,1309
1,1310
1,1311
1,1312
1,1314
1,1315
1,1316
1,1317
1,1318
1,1319
1,1320
1,1321
1,1322
1,1323
1,1325
1,1326
1,1327
1,1328
1,1329
1,1330
1,1331
1,1332
1,1333
1,1334
1,1336
1,1337
1,1339
1,1340
1,1341
1,1342
1,1343
1,1345
1,1346
1,1348
1,1349
1,1350
1,1352
1,1353
1,1354
1,1355
1,1356
1,1357
1,1358
1,1359
1,1360
1,1361
1,1362
1,1363
1,1364
1,1365
1,1366
1,1367
1,1368
1,1369
1,1371
1,1372
1,1373
1,1376
1,1377
1,1378
1,1380
1,1382
1,1383
1,1384
1,1385
1,1386
1,1387
1,1389
1,1390
1,1391
1,1395
1,1397
1,1398
1,1399
1,1400
1,1401
1,1402
1,1404
1,1405
1,1406
1,1407
1,1408
1,1409
1,1410
1,1411
1,1412
1,1414
1,1415
1,1416
1,1418
1,1419
1,1420
1,1421
1,1422
1,1423
1,1424
1,1425
1,1427
1,1428
1,1429
1,1430
1,1431
1,1432
1,1434
1,1435
1,1436
1,1437
1,1438
1,1439
1,1441
1,1443
1,1444
1,1445
1,1446
1,1447
1,1448
1,1449
1,1450
1,1451
1,1452
1,1453
1,1454
1,1455
1,1456
1,1457
1,1458
1,1459
1,1460
1,1461
1,1462
1,1463
1,1464
1,1465
1,1468
1,1469
1,1471
1,1472
1,1473
1,1474
1,1476
1,1477
1,1478
1,1479
1,1480
1,1481
1,1482
1,1483
1,1485
1,1486
1,1487
1,1488
1,1489
1,1490
1,1491
1,1492
1,1493
1,1494
1,1495
1,1496
1,1497
1,1498
1,1499
1,1500
1,1501
1,1502
1,1503
1,1504
1,1506
1,1507
1,1509
1,1510
1,1511
1,1512
1,1513
1,1514
1,1515
1,1516
1,1517
1,1518
1,1519
1,1520
1,1521
1,1523
1,1524
1,1526
1,1527
1,1528
1,1529
1,1530
1,1531
1,1532
1,1533
1,1534
1,1535
1,1536
1,1537
1,1540
1,1541
1,1542
1,1544
1,1545
1,1546
1,1547
1,1548
1,1549
1,1550
1,1552
1,1553
1,1554
1,1555
1,1556
1,1557
1,1558
1,1559
1,1560
1,1561
1,1562
1,1563
1,1564
1,1566
1,1567
1,1568
1,1569
1,1570
1,1571
1,1572
1,1573
1,1574
1,1576
1,1577
1,1578
1,1579
1,1580
1,1581
1,1583
1,1584
1,1585
1,1586
1,1587
1,1588
1,1589
1,1591
1,1592
1,1593
1,1594
1,1595
1,1596
1,1597
1,1598
1,1599
1,1600
1,1601
1,1602
1,1603
1,1604
1,1605
1,1606
1,1607
1,1608
1,1609
1,1610
1,1611
1,1612
1,1613
1,1614
1,1615
1,1616
1,1617
1,1618
1,1619
1,1620
1,1621
1,1622
1,1623
1,1624
1,1625
1,1626
1,1627
1,1628
1,1629
1,1630
1,1632
1,1634
1,1635
1,1636
1,1637
1,1638
1,1639
1,1640
1,1641
1,1642
1,1643
1,1644
1,1645
1,1646
1,1648
1,1649
1,1650
1,1651
1,1653
1,1654
1,1655
1,1656
1,1657
1,1658
1,1659
1,1660
1,1661
1,1663
1,1664
1,1665
1,1666
1,1667
1,1668
1,1669
1,1670
1,1671
1,1672
1,1673
1,1674
1,1675
1,1676
1,1677
1,1678
1,1680
1,1681
1,1684
1,1685
1,1686
1,1687
1,1688
1,1689
1,1690
1,1691
1,1692
1,1693
1,1694
1,1695
1,1698
1,1699
1,1701
1,1702
1,1703
1,1704
1,1705
1,1706
1,1708
1,1709
1,1710
1,1711
1,1712
1,1713
1,1714
1,1715
1,1716
1,1717
1,1719
1,1721
1,1722
1,1723
1,1725
1,1726
1,1727
1,1728
1,1729
1,1730
1,1731
1,1732
1,1733
1,1734
1,1736
1,1738
1,1739
1,1740
1,1741
1,1742
1,1743
1,1744
1,1745
1,1746
1,1747
1,1748
1,1749
1,1750
1,1751
1,1752
1,1753
1,1754
1,1755
1,1757
1,1758
1,1760
1,1761
1,1762
1,1763
1,1764
1,1765
1,1766
1,1767
1,1768
1,1769
1,1770
1,1771
1,1772
1,1773
1,1774
1,1775
1,1776
1,1777
1,1778
1,1779
1,1780
1,1781
1,1782
1,1784
1,1785
1,1788
1,1789
1,1791
1,1792
1,1793
1,1794
1,1795
1,1797
1,1798
1,1799
1,1800
1,1802
1,1803
1,1804
1,1806
1,1807
1,1808
1,1809
1,1810
1,1812
1,1813
1,1814
1,1815
1,1816
1,1817
1,1818
1,1819
1,1820
1,1821
1,1822
1,1824
1,1825
1,1826
1,1827
1,1828
1,1829
1,1830
1,1831
1,1832
1,1834
1,1835
1,1836
1,1837
1,1838
1,1839
1,1840
1,1841
1,1842
1,1843
1,1844
1,1846
1,1848
1,1849
1,1850
1,1851
1,1852
1,1853
1,1854
1,1855
1,1856
1,1857
1,1858
1,1859
1,1860
1,1861
1,1862
1,1865
1,1866
1,1867
1,1868
1,1869
1,1870
1,1871
1,1872
1,1873
1,1874
1,1875
1,1876
1,1877
1,1879
1,1880
1,1881
1,1882
1,1883
1,1884
1,1887
1,1889
1,1891
1,1892
1,1893
1,1894
1,1895
1,1896
1,1897
1,1898
1,1899
1,1900
1,1901
1,1902
1,1904
1,1905
1,1907
1,1908
1,1909
1,1911
1,1914
1,1915
1,1916
1,1917
1,1918
1,1919
1,1920
1,1921
1,1922
1,1923
1,1924
1,1925
1,1927
1,1928
1,1929
1,1930
1,1932
1,1933
1,1934
1,1935
1,1936
1,1937
1,1938
1,1939
1,1941
1,1942
1,1943
1,1944
1,1945
1,1946
1,1947
1,1948
1,1949
1,1950
1,1951
1,1952
1,1953
1,1955
1,1956
1,1957
1,1958
1,1959
1,1961
1,1962
1,1963
1,1964
1,1965
1,1967
1,1968
1,1969
1,1970
1,1971
1,1972
1,1973
1,1974
1,1975
1,1976
1,1977
1,1979
1,1981
1,1982
1,1983
1,1984
1,1985
1,1986
1,1989
1,1990
1,1991
1,1992
1,1993
1,1995
1,1996
1,1997
1,1998
1,2000
1,2001
1,2002
1,2004
1,2005
1,2006
1,2007
1,2008
1,2009
1,2010
1,2011
1,2012
1,2013
1,2016
1,2017
1,2018
1,2019
1,2020
1,2021
