Source,Target
1614,5473
1616,1853
1616,2144
1616,2501
1616,2547
1616,2600
1617,1659
1617,2339
1617,4751
1618,2017
1618,2431
1618,3203
1619,1680
1619,1741
1619,2069
1619,2463
1619,2688
1620,1621
1620,2668
1621,2408
1622,2411
1623,1631
1623,1638
1623,1743
1625,2859
1626,2346
1628,6281
1629,3418
1630,1833
1630,2201
1630,2350
1630,2656
1630,3907
1631,2675
1632,1633
1632,1637
1632,2928
1633,2851
1633,2928
1634,1774
1634,2090
1634,3643
1634,5526
1634,5784
1638,1743
1638,1898
1639,2299
1640,1655
1641,1689
1641,1691
1641,1699
1641,1704
1641,2297
1641,2565
1641,3164
1641,4044
1642,1687
1642,2300
1643,1886
1643,1957
1643,2315
1643,6049
1644,2067
1644,2314
1644,2433
1644,2541
1645,2882
1645,8822
1647,1737
1647,1861
1647,2074
1647,2187
1648,3379
1650,1744
1650,1870
1651,1658
1651,1726
1652,3630
1653,1766
1654,1786
1654,1795
1654,5070
1654,7209
1655,1677
1656,1710
1656,2096
1656,2925
1658,1660
1658,1718
1658,1726
1658,1794
1658,1932
1658,1982
1658,2302
1658,3444
1659,1773
1659,4751
1660,1666
1660,1718
1660,1762
1660,2427
1660,2830
1660,3432
1660,5402
1660,6909
1661,1924
1661,2443
1663,2654
1664,1755
1664,2281
1665,1668
1665,1679
1665,1683
1665,1685
1665,1960
1666,2427
1666,2653
1667,1874
1667,2895
1667,2898
1667,3313
1667,3723
1667,4923
1667,9952
1668,1679
1668,1705
1668,1707
1668,1735
1668,4758
1668,4861
1668,5715
1668,5957
1668,7318
1669,1763
1669,1876
1671,2112
1671,2651
1673,2004
1673,3046
1673,3189
1674,1854
1675,1859
1676,3352
1676,4463
1677,3857
1677,8765
1678,2873
1678,2923
1678,4731
1679,1683
1679,1697
1679,1707
1679,1724
1679,3196
1679,3280
1679,3297
1679,5797
1680,1741
1680,1826
1680,1827
1681,1913
1681,6463
1683,1685
1683,1697
1683,1720
1683,1907
1683,3205
1683,3640
1683,3861
1683,3863
1683,4031
1683,4072
1683,4074
1683,4187
1683,4201
1684,7130
1685,1720
1685,1960
1686,5922
1687,1712
1687,2300
1688,6548
1689,1691
1689,1792
1689,2531
1689,2816
1689,3318
1689,5584
1689,6664
1690,1701
1691,1699
1691,1792
1691,1809
1691,2388
1691,2444
1691,4244
1691,4561
1691,4565
1691,4626
1691,7820
1692,1716
1692,1891
1692,2257
1692,3003
1692,6475
1693,1868
1694,1784
1694,1808
1696,8325
1697,3205
1698,1863
1698,3197
1698,9977
1699,1704
1699,1809
1699,1837
1699,2028
1702,1732
1702,2134
1702,5094
1703,1738
1703,2043
1703,2762
1704,1837
1704,2297
1705,1948
1706,2206
1706,6083
1707,1724
1707,1735
1707,1799
1707,1899
1707,2058
1707,4946
1707,5024
1707,5096
1707,5178
1708,2219
1709,2256
1710,2268
1710,2601
1710,2777
1710,2925
1710,7995
1711,1728
1711,1804
1711,2954
1711,4386
1715,1875
1715,1985
1715,5951
1716,1761
1716,1891
1716,2441
1716,2458
1716,2580
1716,2604
1716,4352
1717,1753
1718,1762
1718,1794
1718,6800
1718,7020
1719,2247
1719,5875
1720,1907
1721,2509
1722,2269
1722,3078
1723,1736
1723,2151
1723,2628
1723,2727
1723,7017
1723,7651
1724,1799
1724,3196
1726,1932
1727,1759
1727,1911
1727,7029
1727,7432
1728,2954
1728,6297
1729,1813
1729,3708
1730,1768
1730,2789
1730,2845
1730,3328
1730,4030
1731,1843
1731,2697
1731,4451
1731,4555
1731,4591
1731,8596
1731,9889
1732,1830
1732,1933
1732,2134
1732,2175
1732,2274
1732,3866
1732,5272
1732,8254
1733,4164
1734,4407
1735,4758
1736,2151
1736,2370
1736,4763
1737,2187
1737,4012
1739,4267
1740,2023
1741,1826
1741,2069
1741,2079
1741,2093
1741,2275
1742,1751
1742,4239
1742,4718
1742,5175
1742,5208
1742,5341
1742,6446
1744,1785
1744,1789
1744,1870
1744,1881
1744,1945
1744,1952
1744,4190
1744,7050
1744,8404
1745,1754
1745,1775
1745,1781
1745,1821
1745,1829
1745,1943
1745,2316
1745,2406
1745,2761
1745,2788
1745,9939
1745,9951
1747,1749
1747,1757
1747,1772
1747,1810
1747,2099
1747,2110
1747,2172
1747,2174
1747,2539
1747,3340
1747,3341
1747,4721
1747,4843
1747,8522
1747,8579
1747,8732
1747,8760
1749,1756
1749,1757
1749,1791
1749,1814
1749,2322
1749,6295
1749,6313
1749,6358
1749,6785
1749,6859
1751,3406
1752,2633
1752,4384
1753,9657
1754,1775
1754,1862
1754,2133
1756,1758
1756,2322
1756,6376
1757,1772
1757,1791
1757,1974
1757,2156
1757,8339
1757,8921
1757,8959
1758,1880
1758,6376
1759,1911
1759,2009
1759,2116
1759,2129
1759,4406
1761,2054
1761,2166
1761,2226
1761,2228
1761,2441
1761,2484
1761,2686
1761,3146
1763,1777
1763,1876
1764,1918
1766,2042
1768,2203
1768,3328
1768,5354
1769,1778
1769,1782
1769,1845
1769,1864
1769,2038
1770,5074
1771,1850
1771,1893
1771,1894
1771,2085
1771,2089
1771,2511
1771,2578
1771,2660
1772,1810
1772,2156
1773,2419
1774,2090
1774,2249
1774,2506
1774,3100
1774,3529
1774,3666
1774,6154
1775,1781
1775,1823
1775,2133
1775,3215
1775,4510
1775,4533
1775,4568
1775,4922
1775,5108
1775,5161
1775,5165
1776,1802
1776,2027
1776,2087
1776,2413
1776,2426
1776,3959
1777,3107
1778,1780
1778,1782
1778,1783
1778,1787
1778,1801
1778,1949
1778,1958
1778,1959
1778,1984
1778,1992
1778,2006
1778,2083
1778,2088
1778,2109
1778,2122
1778,2137
1778,2307
1778,2394
1778,2421
1778,2558
1778,2559
1778,2570
1778,2572
1778,2701
1778,2720
1778,2728
1778,2739
1778,2755
1778,3166
1778,3185
1778,3474
1778,3503
1778,3504
1778,3533
1778,4706
1778,4712
1778,4729
1778,4786
1778,6209
1778,6955
1778,7038
1778,7070
1778,7242
1778,7325
1778,7421
1778,8198
1778,9424
1779,5591
1780,1787
1780,1819
1781,1821
1781,1823
1781,2803
1781,2977
1781,2982
1781,3338
1782,1783
1782,1845
1783,3166
1784,1808
1784,1832
1784,1839
1784,1847
1784,2095
1784,3293
1784,3476
1784,4427
1784,5857
1784,5955
1785,1789
1785,1796
1785,1803
1785,1811
1785,1815
1785,1900
1785,2121
1785,2123
1785,2139
1785,2181
1786,1795
1786,1805
1786,3893
1786,3983
1786,4020
1786,5045
1786,5416
1786,5751
1786,6903
1786,6905
1786,7061
1786,7206
1786,7868
1786,8352
1786,8353
1786,8446
1786,8475
1786,9188
1786,9434
1786,9937
1787,1801
1788,3073
1788,3661
1789,1796
1789,1881
1789,2165
1789,2507
1789,2741
1789,3195
1789,3411
1789,4210
1789,5091
1789,6963
1791,1814
1791,1974
1792,2388
1792,2816
1793,8294
1794,2302
1794,6800
1795,8446
1796,1900
1796,4210
1796,4473
1799,1899
1799,2341
1800,1897
1800,1937
1800,2140
1800,2171
1800,2331
1800,2428
1800,3274
1800,3359
1800,3392
1800,3517
1801,1949
1802,2027
1802,2034
1802,2561
1802,2597
1802,2722
1802,2818
1802,3741
1803,1811
1803,1856
1803,1904
1803,1968
1803,2102
1803,2103
1803,2118
1803,2124
1803,2311
1803,2373
1803,2616
1803,5658
1805,3893
1807,6007
1808,2095
1809,2028
1809,4561
1809,5028
1810,2099
1811,1815
1811,1904
1812,2254
1812,2280
1812,2876
1812,4562
1812,4688
1812,4870
1812,6564
1812,9652
1815,2139
1816,2007
1816,4439
1816,5693
1818,2526
1818,4221
1818,5571
1818,8708
1819,2449
1820,1842
1820,1910
1820,1938
1820,1955
1820,1976
1820,2195
1820,3884
1821,1829
1821,2982
1822,2330
1822,2360
1822,2672
1822,3057
1823,2803
1823,3215
1824,1836
1824,1908
1824,2030
1824,2418
1824,2488
1824,5910
1824,5959
1824,6162
1825,1828
1825,1927
1825,2029
1825,2072
1825,2100
1825,2169
1825,2193
1825,2867
1825,7083
1826,2079
1828,1834
1828,1927
1828,2021
1828,2397
1828,2439
1828,5600
1829,1943
1830,1933
1830,2098
1831,1857
1831,1926
1831,2077
1831,2630
1831,2735
1831,2740
1831,5133
1831,5597
1831,7854
1831,8150
1831,8187
1831,8209
1831,8469
1831,8488
1832,1839
1832,1928
1832,1989
1832,2210
1832,2797
1832,3399
1832,4017
1833,2350
1833,3944
1833,6722
1834,2032
1834,2128
1834,2141
1834,2397
1834,4471
1834,4696
1835,1896
1836,1923
1836,2030
1836,3453
1836,3578
1836,5139
1839,1847
1839,2797
1841,1903
1841,1964
1841,2213
1841,2392
1843,1902
1843,1973
1843,2697
1843,2750
1843,6372
1843,6433
1844,1866
1844,1877
1844,1912
1844,1915
1844,3502
1844,8934
1844,9878
1846,2113
1846,2445
1846,6889
1848,1871
1848,1951
1850,1860
1850,1893
1850,1970
1850,2710
1850,6158
1850,6707
1853,2144
1853,2880
1853,5799
1853,6526
1853,6913
1853,8131
1854,2948
1855,2569
1856,1865
1856,1890
1856,1968
1857,1906
1857,2735
1857,2765
1858,2011
1859,1947
1860,6158
1861,1975
1861,2051
1861,2074
1862,2778
1863,4038
1864,2038
1865,1890
1865,2220
1866,3502
1867,3993
1867,4422
1868,1905
1869,1884
1869,1934
1869,2065
1869,2111
1869,2865
1869,2973
1870,7050
1871,1872
1871,1873
1871,1878
1871,1888
1871,1951
1871,1967
1871,1983
1871,2037
1871,2094
1871,2097
1871,2383
1871,4582
1872,1873
1872,1882
1872,1885
1872,2250
1872,2291
1872,2293
1872,2334
1872,2336
1872,2410
1872,2417
1872,2437
1872,2617
1872,3277
1872,3287
1872,3317
1872,3362
1872,3372
1872,3467
1872,5449
1872,6267
1872,6441
1872,6640
1872,6663
1872,7701
1872,7852
1872,9772
1873,1878
1873,1885
1873,2878
1874,2962
1877,1912
1877,2084
1877,2127
1877,2532
1878,1888
1878,2878
1878,5041
1878,5728
1878,7503
1879,2482
1880,1954
1881,1945
1881,2003
1881,2165
1881,2389
1881,4105
1881,4921
1882,2250
1882,2476
1882,3581
1884,2111
1884,2267
1885,2291
1885,2497
1886,1889
1886,1957
1886,1965
1886,1978
1886,2182
1886,2823
1887,1991
1888,2037
1889,2182
1891,2580
1891,2581
1891,3003
1892,2529
1892,8293
1893,1894
1893,1970
1894,2085
1894,2301
1894,3646
1894,3830
1894,7901
1894,9875
1895,2758
1895,5134
1897,2140
1897,2344
1897,3066
1897,3265
1899,2058
1899,2341
1899,4341
1900,2121
1900,3644
1902,1914
1902,1973
1902,2031
1902,2036
1902,9162
1902,9249
1902,9623
1903,2213
1903,3005
1904,2102
1904,2223
1906,2933
1908,2369
1908,2488
1908,2938
1908,3042
1908,3298
1908,3511
1908,6160
1909,3421
1910,1938
1910,3441
1910,4808
1912,1915
1912,2084
1912,2775
1912,9318
1914,9162
1915,8934
1915,9318
1916,2158
1916,3209
1918,2040
1918,6124
1919,2329
1921,1922
1921,4524
1921,4601
1921,5579
1923,3453
1924,1925
1924,2443
1924,2519
1924,2562
1924,2892
1924,2913
1924,2919
1924,3788
1924,3979
1924,4109
1924,8009
1925,1939
1925,2519
1925,4705
1926,2077
1926,4934
1927,2021
1927,2029
1927,2050
1927,2184
1927,2359
1927,9438
1927,9495
1928,1935
1928,1989
1928,2114
1929,1946
1929,1980
1929,4334
1929,5528
1929,5529
1929,5558
1929,9095
1932,1982
1934,2065
1937,3517
1937,4530
1937,7602
1937,8705
1938,1955
1938,4808
1939,2000
1939,3004
1941,3401
1941,5858
1942,2205
1942,4684
1942,5049
1942,5072
1942,5230
1942,7225
1943,2316
1944,7296
1945,1952
1945,2003
1945,2414
1945,2470
1945,2577
1945,3184
1945,3194
1945,3472
1945,4300
1945,4302
1945,4315
1945,5412
1945,5465
1945,5486
1945,6444
1945,8190
1946,1953
1946,1966
1946,1980
1947,2148
1948,1950
1948,2707
1948,6499
1948,7041
1948,7193
1949,1958
1949,1988
1950,2707
1950,4125
1950,7177
1951,1967
1951,3775
1952,2414
1952,4190
1953,1961
1953,1966
1954,2278
1955,1976
1955,2022
1955,2255
1957,1965
1957,6049
1958,1959
1958,1988
1958,1999
1959,1984
1959,1999
1959,5978
1962,2057
1963,4594
1963,6100
1963,9487
1964,2392
1965,1978
1967,1983
1967,3775
1968,2373
1969,1972
1969,2014
1969,2152
1969,2596
1969,3349
1969,3363
1969,3385
1969,3455
1970,2710
1972,1986
1972,2014
1973,2031
1975,2051
1975,2062
1975,5620
1975,5640
1975,5711
1975,7841
1976,2022
1976,2195
1977,2049
1977,2520
1983,2094
1984,1992
1984,5978
1984,9573
1985,2046
1985,3213
1985,5951
1985,8365
1986,2258
1987,1994
1987,2440
1987,2847
1987,3471
1989,2114
1989,2210
1990,2209
1991,2491
1992,2006
1992,9573
1993,3207
1994,2078
1994,2440
1994,2860
1995,2202
2000,2001
2000,2026
2000,3004
2000,3492
2000,5164
2000,5543
2000,5544
2000,5807
2000,6739
2000,6742
2000,6802
2000,6850
2001,2002
2001,2026
2002,2008
2004,2524
2004,3189
2005,2052
2006,2083
2006,4717
2007,2033
2007,4439
2007,4800
2007,5666
2008,2013
2009,2116
2009,2691
2009,3448
2009,4777
2009,8229
2009,9716
2012,2305
2013,2015
2013,2821
2014,2152
2015,2016
2015,2821
2017,2340
2017,3203
2017,3236
2017,3627
2017,4028
2017,4276
2018,2149
2018,2326
2018,4259
2018,4841
2019,2164
2020,2025
2022,2255
2023,2145
2024,5225
2026,5164
2027,2034
2027,2056
2027,2087
2027,2756
2027,2889
2027,2935
2027,3090
2027,3105
2027,5899
2027,5902
2027,7118
2027,7202
2027,7951
2027,8121
2029,2050
2029,2072
2029,2073
2029,2075
2029,2270
2029,2319
2029,5783
2029,6284
2030,2418
2030,5139
2031,2036
2032,2045
2032,2059
2032,2128
2032,2168
2032,2188
2032,2229
2032,2365
2032,7539
2034,2056
2034,2597
2034,2805
2034,2883
2034,7076
2034,7640
2034,9376
2034,9842
2035,2041
2035,2068
2037,2383
2040,2126
2040,6124
2041,2044
2041,2068
2041,5181
2042,3740
2043,2762
2043,3975
2044,8041
2045,2055
2045,2059
2045,2236
2045,2303
2045,3257
2045,9212
2046,2453
2046,3213
2046,5040
2047,7228
2048,2063
2048,2071
2048,2230
2048,3325
2048,3470
2050,2073
2050,2178
2050,2184
2050,2191
2050,2235
2050,2242
2050,2309
2050,2435
2050,4006
2050,4083
2050,4086
2050,4139
2050,4166
2050,4167
2050,4436
2050,4534
2050,6705
2052,3211
2053,2885
2054,2166
2054,2218
2054,3153
2055,2416
2056,2756
2057,2505
2058,4946
2058,9653
2059,2188
2059,2236
2059,3804
2059,5029
2059,8550
2060,2582
2060,2861
2061,2649
2061,3856
2061,4472
2061,6984
2062,5620
2062,6926
2063,2066
2063,2071
2063,2136
2063,2147
2063,2150
2063,2916
2063,3300
2063,4682
2063,5198
2064,2091
2064,2101
2064,2232
2064,2353
2064,2642
2064,2664
2065,2865
2066,2136
2066,2216
2066,2244
2066,2337
2067,2076
2067,2081
2067,2314
2067,3353
2067,3437
2067,3841
2067,4580
2067,4623
2068,5181
2069,2093
2069,2179
2069,2463
2069,2475
2069,2490
2069,4288
2069,5360
2069,5703
2071,2230
2071,2916
2072,2075
2072,2169
2072,2469
2072,2891
2072,3449
2072,3927
2072,4001
2072,7404
2072,9033
2073,2178
2075,2270
2075,2891
2075,6229
2076,2081
2076,2086
2076,2105
2076,6270
2076,6644
2077,2630
2077,4934
2078,3593
2082,2135
2082,2194
2082,2968
2082,3178
2083,2088
2083,3290
2083,4717
2083,6347
2084,2775
2085,2089
2085,2301
2085,2543
2085,2546
2085,2773
2085,2997
2086,2092
2086,2105
2086,2221
2086,2272
2086,2332
2086,4320
2086,4518
2086,4760
2086,4834
2086,5628
2088,2109
2088,3290
2088,7066
2089,2511
2089,2595
2089,2773
2090,2506
2090,3643
2091,2101
2091,4915
2091,5241
2092,2119
2092,2221
2092,2259
2092,2355
2092,2795
2093,2179
2093,2275
2094,2097
2094,3074
2095,3293
2097,3074
2098,3787
2099,2110
2099,2682
2100,2193
2100,2376
2100,2566
2100,2574
2100,4398
2100,4447
2100,4704
2100,5726
2101,2642
2102,2103
2102,2107
2102,2223
2102,3022
2103,2107
2103,2118
2103,2125
2103,2170
2103,2233
2103,2890
2103,2920
2103,2941
2103,4629
2103,4804
2103,4887
2103,5631
2103,5641
2103,5682
2103,5690
2104,2227
2105,4320
2105,6270
2107,2890
2107,3022
2108,2243
2109,2122
2109,5261
2109,5466
2109,7066
2110,2172
2110,2239
2110,2682
2112,2333
2112,2651
2113,2120
2113,2445
2113,2496
2113,2500
2113,2545
2113,2855
2115,3032
2116,2129
2116,2317
2116,2352
2116,2391
2116,2691
2116,2839
2116,2869
2116,2932
2116,2991
2116,3186
2116,3192
2116,3657
2116,4036
2116,4043
2116,5314
2117,2160
2117,2386
2117,6008
2117,6563
2117,6647
2117,6904
2117,7034
2118,2124
2118,2125
2118,2138
2118,2142
2118,2238
2118,2251
2118,2637
2118,3389
2118,3596
2118,4899
2118,5206
2118,5210
2119,2237
2119,2260
2119,2355
2119,2786
2119,3404
2119,3811
2120,2207
2120,2276
2120,2496
2120,2615
2120,2723
2120,2840
2120,2856
2120,2870
2120,2936
2120,2965
2120,4550
2120,4680
2120,8855
2120,9453
2121,2123
2121,3644
2122,2137
2122,5261
2122,8670
2124,2138
2124,2311
2124,2405
2124,2462
2124,2504
2124,9353
2125,2142
2125,2170
2125,2261
2125,2423
2125,5156
2127,2143
2127,2154
2127,2532
2127,3065
2127,7724
2128,2141
2128,2153
2128,2161
2128,2168
2128,2196
2128,2517
2128,2525
2128,2527
2128,2533
2128,2553
2129,2317
2129,4264
2129,4406
2129,4519
2130,4932
2132,2155
2132,2159
2132,2474
2132,2485
2132,3462
2132,3568
2132,3614
2132,3638
2132,5527
2132,5665
2134,2175
2134,2214
2134,4842
2134,4871
2134,5094
2134,5274
2134,6912
2134,6936
2134,7006
2134,9016
2135,2180
2135,2194
2135,2199
2135,2395
2135,2606
2135,3229
2136,2147
2136,2186
2136,2244
2136,2248
2136,3125
2136,4331
2136,7604
2136,8050
2136,8060
2137,2307
2138,2238
2138,9353
2139,2181
2140,2171
2140,2173
2140,2185
2140,2189
2140,2190
2140,2294
2140,2308
2140,2344
2140,2498
2140,2696
2140,2815
2140,4968
2140,5292
2140,5347
2140,5386
2140,5668
2140,6396
2140,6708
2140,6935
2140,6942
2140,7058
2141,2153
2141,2283
2142,2251
2142,2261
2143,2154
2143,2499
2143,4683
2144,5799
2145,2877
2147,2150
2147,2186
2147,2328
2147,4222
2147,7074
2147,7689
2149,4259
2150,2328
2150,3300
2152,2596
2153,2161
2153,2283
2153,2325
2153,2588
2154,7724
2155,2159
2155,2335
2156,8339
2157,3403
2158,3309
2159,2474
2159,3463
2159,3597
2160,6008
2162,2772
2163,7135
2164,2450
2165,2389
2165,2507
2165,2802
2165,2838
2165,3355
2165,3366
2166,2226
2166,3153
2168,2196
2168,2229
2169,2469
2169,7083
2170,2233
2170,2423
2171,2173
2171,2208
2171,2331
2171,2849
2172,2174
2172,2239
2172,2662
2172,3425
2172,3468
2173,2185
2173,2208
2173,2211
2173,3456
2174,2539
2175,2214
2175,2274
2176,2390
2176,2400
2176,2868
2176,3181
2176,3601
2176,3962
2176,4976
2176,6670
2177,4229
2177,7173
2178,2309
2179,5360
2180,2606
2182,2823
2184,2191
2184,2290
2184,2296
2184,2359
2184,3266
2184,3310
2184,3326
2185,2189
2185,2192
2185,2211
2185,5002
2185,9817
2188,2365
2188,3804
2188,7342
2189,2190
2189,2192
2189,2894
2189,3435
2189,3582
2189,3588
2189,3589
2189,3707
2189,3986
2189,4092
2189,4198
2189,4205
2190,2294
2190,2894
2190,2970
2191,2235
2191,2290
2191,2310
2191,2508
2191,2567
2191,2787
2191,2981
2191,3447
2191,4108
2193,2376
2193,2613
2193,2623
2193,2867
2194,2199
2194,2968
2194,2978
2194,2994
2194,2995
2194,3692
2194,3748
2194,3770
2195,3884
2196,2517
2198,2200
2198,2224
2198,2225
2198,2306
2198,2312
2198,2767
2198,2779
2198,3580
2198,6286
2198,6287
2199,2395
2199,2994
2199,3719
2199,4054
2199,5142
2199,7418
2200,2222
2200,2224
2200,2964
2200,3143
2203,4208
2204,2287
2207,2276
2207,2321
2207,2468
2207,2749
2207,3482
2207,3799
2207,3801
2207,3982
2207,4005
2207,5698
2209,2217
2209,4745
2209,9099
2210,3399
2211,3456
2211,5002
2212,2690
2214,4842
2214,7842
2217,4745
2221,2259
2221,2272
2221,2503
2221,2544
2221,3668
2221,3689
2221,3703
2221,3722
2221,3833
2221,4382
2221,4397
2221,5545
2221,5738
2222,2699
2224,2225
2224,2964
2224,3440
2224,3877
2224,5005
2224,7014
2224,7283
2224,8485
2225,6286
2226,2228
2226,8716
2227,2338
2228,2484
2228,8716
2231,2540
2231,9206
2232,2353
2232,3477
2235,2242
2235,2327
2235,2508
2235,2549
2235,2594
2236,2303
2236,5029
2236,8473
2237,2241
2237,2260
2237,2304
2237,2650
2237,3828
2237,4424
2237,5157
2238,2637
2239,2662
2239,7406
2240,2464
2241,3828
2241,4540
2242,2327
2242,2435
2244,2248
2244,2337
2244,2348
2244,2349
2244,2354
2244,2374
2244,2401
2244,2402
2244,2403
2244,2734
2244,2737
2244,3604
2244,4365
2244,4761
2244,9281
2244,9330
2245,2667
2245,2811
2245,3469
2245,3539
2245,3606
2245,6323
2246,2534
2246,2687
2246,2971
2246,3010
2246,3092
2246,3101
2246,4136
2246,5149
2246,6371
2248,2348
2248,2420
2248,3125
2249,2380
2249,2852
2249,3100
2249,3123
2249,6226
2250,2334
2250,2757
2250,3581
2253,2271
2253,2342
2253,2627
2253,2674
2253,3188
2253,3486
2253,3879
2253,3958
2253,3994
2253,3999
2253,4021
2253,4025
2253,4070
2253,4080
2253,4143
2254,2280
2254,2903
2254,8467
2254,8837
2254,9324
2254,9796
2254,9933
2257,2438
2257,6475
2259,2503
2259,2795
2260,2304
2260,2786
2260,2804
2260,2992
2260,3240
2260,3301
2260,3364
2260,3374
2260,3943
2260,4771
2262,2264
2262,2590
2265,2266
2265,2610
2265,3566
2265,5369
2265,6283
2266,2273
2266,2610
2266,3711
2266,5333
2268,2351
2268,2372
2268,2601
2268,2643
2268,2657
2268,2665
2268,2693
2268,2808
2268,6740
2270,2319
2270,3913
2270,6229
2271,3188
2272,2332
2272,2544
2272,2912
2272,3332
2272,7455
2273,3314
2273,3985
2273,5333
2274,3866
2276,2321
2276,2615
2276,2711
2277,2641
2278,2285
2278,2648
2279,2289
2279,3934
2279,4335
2279,4969
2279,5034
2279,6458
2279,7383
2279,7466
2279,7669
2279,7729
2280,2876
2280,4286
2280,5972
2280,8837
2280,9417
2280,9734
2282,2378
2282,3001
2282,4627
2283,2325
2283,2917
2285,2286
2285,2648
2286,3161
2287,2345
2287,3281
2288,2819
2288,3769
2289,2295
2289,2598
2289,3934
2289,4854
2289,8785
2290,2296
2290,2310
2290,2323
2290,2324
2290,2362
2290,2367
2290,2407
2290,2640
2290,2966
2290,3395
2290,3417
2290,3458
2290,3488
2290,3507
2290,3525
2290,3532
2290,3534
2290,3700
2290,4419
2290,4430
2290,4441
2290,4793
2290,6833
2290,6845
2290,7059
2290,7244
2291,2293
2291,2396
2291,2398
2291,2457
2291,2497
2291,3636
2291,3659
2291,3702
2291,3820
2291,4960
2291,5113
2292,2573
2293,2396
2293,2410
2293,2514
2293,4492
2293,5001
2293,6416
2293,7175
2294,2308
2294,2970
2294,3526
2295,2318
2295,2598
2296,2362
2299,3006
2299,9177
2301,2543
2301,3646
2301,3981
2302,3444
2303,3257
2304,2650
2304,2804
2305,4481
2306,2312
2306,2634
2307,2394
2308,2498
2308,3526
2309,4006
2310,2323
2310,2447
2310,2785
2310,2787
2310,2829
2310,2952
2310,3466
2310,3952
2310,9132
2311,2405
2311,2616
2311,2680
2311,2702
2311,3572
2311,6434
2312,2767
2312,4344
2313,5238
2314,2433
2314,3353
2314,3493
2314,4839
2317,2352
2317,2384
2317,2415
2317,2626
2317,4264
2317,4266
2317,5551
2317,6198
2318,2320
2318,3079
2318,3242
2319,3913
2319,5783
2320,2368
2320,3079
2320,3170
2320,7977
2320,8938
2320,9023
2321,2749
2322,6295
2323,2324
2323,2447
2323,2461
2323,2479
2324,2640
2325,2588
2325,2917
2326,4841
2328,4222
2330,2360
2330,2366
2330,2385
2330,2424
2330,2436
2330,2452
2330,3276
2330,4913
2330,4970
2331,2428
2331,2568
2331,2849
2334,2336
2334,2571
2334,2605
2334,2757
2334,2824
2334,3227
2334,3611
2334,5611
2334,6839
2336,2437
2336,2571
2337,2401
2338,2510
2340,2611
2340,3236
2340,3256
2340,3299
2340,5637
2341,4341
2342,2627
2344,2696
2345,2375
2345,2412
2345,3281
2345,6172
2346,2361
2348,2349
2348,2356
2348,2358
2348,2382
2348,2420
2348,2454
2348,2455
2348,2700
2348,2703
2348,2704
2348,2705
2348,2747
2348,2782
2348,3097
2348,4613
2349,2354
2349,2356
2349,2486
2350,2656
2350,2850
2350,3193
2350,3221
2350,3944
2351,2372
2351,6846
2352,2384
2352,2391
2352,2422
2352,5294
2354,2374
2356,2358
2356,2486
2356,4191
2357,2429
2357,5971
2358,2382
2358,4191
2359,3266
2359,9438
2360,2366
2360,2371
2360,3057
2360,3585
2361,2586
2361,4093
2362,2367
2363,2432
2363,2698
2364,2575
2365,7342
2365,7539
2366,2371
2366,2385
2367,2407
2369,2639
2369,2938
2369,3182
2370,2381
2370,4763
2370,4816
2372,2693
2374,2403
2375,2377
2375,2412
2375,2512
2375,3498
2375,3514
2375,3542
2375,3551
2375,3564
2375,6809
2375,7214
2375,8587
2375,9931
2375,9934
2376,2566
2376,2613
2377,5302
2377,6255
2377,6809
2378,3001
2378,9171
2379,7825
2380,2729
2380,2742
2380,2852
2380,2853
2380,2879
2380,3269
2380,3316
2380,3990
2380,4394
2380,4667
2380,4676
2380,5450
2380,5463
2380,5908
2380,5923
2380,6091
2380,6230
2380,6240
2382,2454
2383,4582
2384,2415
2384,2422
2384,2563
2387,2807
2388,2444
2388,6054
2388,6307
2389,2802
2389,4105
2389,4176
2389,9544
2390,2400
2390,2733
2390,2945
2390,2990
2390,3330
2391,2839
2391,3053
2391,5294
2391,6837
2394,2421
2396,2398
2396,2528
2396,5001
2396,8058
2396,8881
2397,2439
2397,4471
2397,4496
2397,5158
2397,5618
2397,5917
2397,5928
2398,2457
2398,2528
2399,3408
2400,2868
2400,3330
2401,2402
2402,9281
2403,2734
2405,2462
2405,2466
2405,2481
2405,2636
2405,2680
2405,2717
2405,2864
2406,2761
2407,3395
2408,2471
2410,2417
2410,2465
2410,2514
2410,2522
2410,2685
2410,2706
2410,2771
2410,2886
2411,6867
2412,2512
2412,6172
2413,2426
2413,2480
2413,2516
2413,2518
2413,3663
2413,3670
2413,3674
2413,3790
2413,5403
2413,5404
2413,8258
2413,8261
2413,8276
2413,8298
2413,8377
2413,8386
2413,8407
2413,8491
2413,8505
2413,8593
2414,2470
2414,2754
2414,2764
2414,4474
2415,2563
2415,2626
2416,2477
2417,2465
2417,2617
2418,5910
2418,9963
2419,9268
2420,2700
2420,2955
2421,2558
2421,4150
2423,5156
2424,2436
2424,4375
2424,5432
2424,5443
2424,5861
2424,8086
2424,8679
2426,2518
2426,3959
2427,2830
2427,4453
2427,4766
2427,7606
2427,7616
2428,2568
2428,3274
2428,4753
2429,2472
2429,3172
2429,5971
2430,4884
2431,2442
2432,2446
2432,2493
2432,2698
2432,4742
2432,5186
2433,2541
2433,2678
2433,2738
2433,2961
2433,3493
2433,3971
2434,2871
2436,2452
2436,4375
2437,3277
2439,5158
2439,5600
2440,2847
2440,2860
2441,2458
2441,2686
2441,3676
2441,4116
