Source,Target
160,1464
160,1465
160,1467
160,1468
160,1469
160,1471
160,1472
160,1473
160,1474
160,1479
160,1480
160,1481
160,1482
160,1483
160,1484
160,1485
160,1487
160,1489
160,1490
160,1491
160,1492
160,1494
160,1497
160,1498
160,1499
160,1500
160,1501
160,1502
160,1504
160,1505
160,1506
160,1510
160,1511
160,1512
160,1514
160,1515
160,1516
160,1517
160,1520
160,1521
160,1522
160,1524
160,1526
160,1527
160,1528
160,1530
160,1531
160,1532
160,1533
160,1534
160,1537
160,1540
160,1541
160,1542
160,1543
160,1544
160,1547
160,1548
160,1550
160,1554
160,1557
160,1558
160,1559
160,1560
160,1561
160,1562
160,1563
160,1564
160,1565
160,1566
160,1567
160,1568
160,1569
160,1570
160,1571
160,1573
160,1574
160,1575
160,1581
160,1582
160,1583
160,1584
160,1585
160,1586
160,1589
160,1591
160,1592
160,1594
160,1595
160,1596
160,1597
160,1598
160,1599
160,1601
160,1602
160,1603
160,1604
160,1605
160,1606
160,1608
160,1609
160,1611
160,1612
160,1613
160,1614
160,1616
160,1618
160,1619
160,1620
160,1621
160,1622
160,1623
160,1624
160,1625
160,1628
160,1630
160,1632
160,1633
160,1634
160,1635
160,1636
160,1637
160,1638
160,1639
160,1640
160,1641
160,1642
160,1643
160,1646
160,1647
160,1651
160,1652
160,1655
160,1656
160,1658
160,1660
160,1661
160,1662
160,1663
160,1664
160,1665
160,1666
160,1667
160,1671
160,1675
160,1676
160,1677
160,1678
160,1680
160,1681
160,1682
160,1684
160,1687
160,1688
160,1689
160,1690
160,1691
160,1693
160,1695
160,1696
160,1698
160,1700
160,1702
160,1703
160,1705
160,1710
160,1711
160,1712
160,1713
160,1714
160,1715
160,1717
160,1719
160,1725
160,1726
160,1728
160,1730
160,1732
160,1733
160,1734
160,1737
160,1738
160,1740
160,1741
160,1742
160,1743
160,1745
160,1747
160,1749
160,1750
160,1751
160,1752
160,1756
160,1757
160,1758
160,1759
160,1760
160,1762
160,1764
160,1765
160,1766
160,1769
160,1774
160,1778
160,1780
160,1781
160,1782
160,1786
160,1789
160,1790
160,1791
160,1792
160,1794
160,1795
160,1799
160,1802
160,1803
160,1804
160,1805
160,1806
160,1808
160,1809
160,1810
160,1812
160,1814
160,1815
160,1816
160,1817
160,1818
160,1819
160,1820
160,1821
160,1822
160,1824
160,1825
160,1826
160,1827
160,1828
160,1829
160,1830
160,1831
160,1833
160,1834
160,1835
160,1836
160,1837
160,1838
160,1840
160,1841
160,1842
160,1844
160,1848
160,1850
160,1851
160,1853
160,1857
160,1858
160,1860
160,1861
160,1862
160,1863
160,1864
160,1866
160,1867
160,1868
160,1869
160,1870
160,1871
160,1873
160,1876
160,1877
160,1880
160,1881
160,1882
160,1883
160,1884
160,1886
160,1889
160,1891
160,1892
160,1893
160,1894
160,1895
160,1896
160,1898
160,1899
160,1900
160,1901
160,1903
160,1904
160,1905
160,1906
160,1907
160,1910
160,1911
160,1913
160,1915
160,1916
160,1917
160,1922
160,1923
160,1924
160,1926
160,1927
160,1931
160,1932
160,1933
160,1934
160,1936
160,1937
160,1938
160,1939
160,1940
160,1941
160,1942
160,1943
160,1944
160,1945
160,1949
160,1951
160,1952
160,1954
160,1955
160,1956
160,1957
160,1958
160,1959
160,1960
160,1962
160,1964
160,1965
160,1967
160,1968
160,1970
160,1971
160,1972
160,1973
160,1974
160,1975
160,1976
160,1979
160,1982
160,1983
160,1984
160,1987
160,1989
160,1990
160,1991
160,1992
160,1993
160,1994
160,1995
160,2000
160,2001
160,2002
160,2004
160,2006
160,2007
160,2008
160,2009
160,2010
160,2012
160,2013
160,2015
160,2016
160,2017
160,2018
160,2020
160,2021
160,2023
160,2025
160,2027
160,2028
160,2029
160,2030
160,2032
160,2033
160,2034
160,2038
160,2042
160,2045
160,2048
160,2051
160,2055
160,2056
160,2057
160,2058
160,2062
160,2065
160,2067
160,2069
160,2072
160,2073
160,2074
160,2076
160,2077
160,2078
160,2079
160,2082
160,2083
160,2085
160,2086
160,2087
160,2088
160,2089
160,2090
160,2092
160,2093
160,2094
160,2095
160,2096
160,2097
160,2098
160,2099
160,2100
160,2102
160,2103
160,2105
160,2109
160,2110
160,2111
160,2113
160,2116
160,2118
160,2119
160,2120
160,2121
160,2122
160,2123
160,2124
160,2125
160,2126
160,2127
160,2128
160,2129
160,2130
160,2131
160,2133
160,2134
160,2136
160,2137
160,2139
160,2140
160,2141
160,2143
160,2144
160,2145
160,2146
160,2147
160,2149
160,2150
160,2151
160,2152
160,2154
160,2156
160,2162
160,2163
160,2165
160,2166
160,2167
160,2168
160,2169
160,2170
160,2171
160,2172
160,2174
160,2175
160,2177
160,2178
160,2179
160,2181
160,2182
160,2184
160,2186
160,2187
160,2188
160,2189
160,2190
160,2191
160,2193
160,2194
160,2195
160,2196
160,2198
160,2200
160,2204
160,2205
160,2207
160,2208
160,2209
160,2210
160,2212
160,2213
160,2217
160,2219
160,2221
160,2222
160,2223
160,2226
160,2227
160,2228
160,2229
160,2230
160,2231
160,2233
160,2235
160,2236
160,2237
160,2240
160,2241
160,2242
160,2244
160,2248
160,2249
160,2250
160,2251
160,2252
160,2253
160,2254
160,2255
160,2257
160,2259
160,2262
160,2264
160,2265
160,2266
160,2267
160,2270
160,2271
160,2272
160,2273
160,2274
160,2275
160,2276
160,2277
160,2278
160,2279
160,2280
160,2281
160,2282
160,2285
160,2286
160,2287
160,2288
160,2289
160,2291
160,2293
160,2294
160,2296
160,2297
160,2300
160,2301
160,2302
160,2303
160,2306
160,2307
160,2308
160,2309
160,2310
160,2311
160,2312
160,2313
160,2314
160,2315
160,2316
160,2317
160,2318
160,2319
160,2320
160,2322
160,2324
160,2326
160,2331
160,2332
160,2333
160,2334
160,2336
160,2337
160,2338
160,2339
160,2340
160,2341
160,2342
160,2343
160,2344
160,2345
160,2346
160,2349
160,2350
160,2352
160,2353
160,2354
160,2355
160,2357
160,2358
160,2359
160,2360
160,2361
160,2363
160,2365
160,2368
160,2373
160,2374
160,2375
160,2376
160,2377
160,2378
160,2379
160,2380
160,2383
160,2388
160,2389
160,2391
160,2392
160,2394
160,2395
160,2397
160,2400
160,2401
160,2402
160,2403
160,2404
160,2405
160,2407
160,2408
160,2409
160,2410
160,2411
160,2414
160,2416
160,2417
160,2418
160,2419
160,2420
160,2421
160,2423
160,2425
160,2426
160,2427
160,2428
160,2429
160,2431
160,2432
160,2433
160,2435
160,2437
160,2438
160,2439
160,2440
160,2441
160,2442
160,2443
160,2444
160,2445
160,2446
160,2449
160,2450
160,2451
160,2453
160,2455
160,2456
160,2458
160,2460
160,2462
160,2463
160,2464
160,2468
160,2469
160,2470
160,2471
160,2472
160,2473
160,2474
160,2475
160,2476
160,2477
160,2479
160,2480
160,2481
160,2482
160,2483
160,2484
160,2485
160,2486
160,2488
160,2490
160,2491
160,2492
160,2494
160,2496
160,2497
160,2498
160,2499
160,2500
160,2501
160,2503
160,2504
160,2505
160,2506
160,2507
160,2508
160,2509
160,2510
160,2511
160,2513
160,2514
160,2517
160,2519
160,2520
160,2521
160,2523
160,2524
160,2525
160,2526
160,2527
160,2529
160,2532
160,2533
160,2535
160,2536
160,2537
160,2539
160,2541
160,2542
160,2543
160,2544
160,2545
160,2546
160,2547
160,2549
160,2550
160,2552
160,2553
160,2558
160,2559
160,2560
160,2562
160,2565
160,2566
160,2567
160,2568
160,2570
160,2572
160,2574
160,2577
160,2578
160,2580
160,2581
160,2582
160,2583
160,2584
160,2585
160,2588
160,2590
160,2592
160,2593
160,2594
160,2595
160,2596
160,2597
160,2598
160,2600
160,2601
160,2602
160,2604
160,2605
160,2606
160,2608
160,2610
160,2611
160,2613
160,2614
160,2615
160,2616
160,2617
160,2621
160,2622
160,2623
160,2624
160,2626
160,2627
160,2630
160,2633
160,2634
160,2635
160,2636
160,2637
160,2640
160,2641
160,2642
160,2643
160,2646
160,2647
160,2648
160,2649
160,2650
160,2651
160,2653
160,2656
160,2657
160,2658
160,2661
160,2662
160,2663
160,2664
160,2665
160,2666
160,2668
160,2674
160,2675
160,2676
160,2677
160,2678
160,2680
160,2682
160,2683
160,2685
160,2686
160,2687
160,2688
160,2689
160,2690
160,2692
160,2693
160,2694
160,2695
160,2696
160,2697
160,2698
160,2699
160,2700
160,2701
160,2702
160,2703
160,2704
160,2705
160,2706
160,2707
160,2709
160,2710
160,2711
160,2712
160,2714
160,2715
160,2716
160,2717
160,2718
160,2719
160,2720
160,2721
160,2722
160,2723
160,2727
160,2728
160,2729
160,2730
160,2731
160,2732
160,2733
160,2734
160,2735
160,2737
160,2738
160,2739
160,2740
160,2741
160,2742
160,2743
160,2747
160,2749
160,2750
160,2751
160,2753
160,2754
160,2755
160,2756
160,2757
160,2758
160,2761
160,2762
160,2763
160,2764
160,2765
160,2766
160,2767
160,2768
160,2769
160,2771
160,2772
160,2773
160,2775
160,2777
160,2779
160,2782
160,2785
160,2786
160,2787
160,2788
160,2789
160,2790
160,2791
160,2793
160,2794
160,2795
160,2797
160,2798
160,2800
160,2801
160,2802
160,2803
160,2804
160,2805
160,2808
160,2809
160,2810
160,2811
160,2813
160,2815
160,2816
160,2818
160,2819
160,2821
160,2823
160,2824
160,2826
160,2829
160,2830
160,2833
160,2834
160,2836
160,2837
160,2838
160,2839
160,2840
160,2841
160,2844
160,2845
160,2847
160,2848
160,2849
160,2850
160,2851
160,2852
160,2853
160,2854
160,2855
160,2856
160,2859
160,2860
160,2861
160,2862
160,2864
160,2865
160,2866
160,2867
160,2868
160,2869
160,2870
160,2873
160,2875
160,2876
160,2877
160,2878
160,2879
160,2880
160,2882
160,2883
160,2886
160,2889
160,2890
160,2891
160,2892
160,2893
160,2894
160,2895
160,2896
160,2897
160,2898
160,2903
160,2905
160,2906
160,2907
160,2908
160,2909
160,2911
160,2912
160,2913
160,2914
160,2915
160,2916
160,2917
160,2919
160,2920
160,2921
160,2922
160,2923
160,2924
160,2925
160,2926
160,2927
160,2928
160,2930
160,2932
160,2933
160,2934
160,2935
160,2936
160,2938
160,2939
160,2941
160,2942
160,2943
160,2944
160,2945
160,2946
160,2947
160,2949
160,2950
160,2951
160,2952
160,2953
160,2954
160,2955
160,2958
160,2959
160,2961
160,2963
160,2964
160,2965
160,2966
160,2968
160,2970
160,2971
160,2973
160,2976
160,2977
160,2978
160,2979
160,2980
160,2981
160,2982
160,2983
160,2984
160,2987
160,2988
160,2990
160,2991
160,2992
160,2993
160,2994
160,2995
160,2997
160,2998
160,2999
160,3001
160,3003
160,3004
160,3005
160,3006
160,3007
160,3010
160,3011
160,3012
160,3015
160,3016
160,3017
160,3019
160,3022
160,3023
160,3024
160,3025
160,3026
160,3027
160,3028
160,3029
160,3030
160,3033
160,3034
160,3035
160,3038
160,3039
160,3040
160,3042
160,3045
160,3046
160,3047
160,3048
160,3050
160,3051
160,3053
160,3054
160,3055
160,3057
160,3058
160,3060
160,3063
160,3064
160,3065
160,3068
160,3070
160,3073
160,3074
160,3076
160,3077
160,3078
160,3079
160,3080
160,3081
160,3082
160,3083
160,3089
160,3090
160,3091
160,3092
160,3093
160,3095
160,3096
160,3097
160,3099
160,3100
160,3101
160,3103
160,3105
160,3111
160,3112
160,3114
160,3115
160,3117
160,3118
160,3119
160,3120
160,3121
160,3122
160,3123
160,3125
160,3126
160,3127
160,3128
160,3129
160,3131
160,3132
160,3133
160,3135
160,3136
160,3138
160,3139
160,3141
160,3143
160,3145
160,3146
160,3147
160,3148
160,3149
160,3150
160,3151
160,3152
160,3153
160,3154
160,3155
160,3156
160,3160
160,3161
160,3162
160,3164
160,3166
160,3168
160,3170
160,3171
160,3172
160,3175
160,3176
160,3178
160,3180
160,3181
160,3182
160,3183
160,3184
160,3185
160,3186
160,3187
160,3188
160,3189
160,3190
160,3191
160,3192
160,3193
160,3194
160,3195
160,3196
160,3197
160,3198
160,3200
160,3202
160,3203
160,3205
160,3206
160,3207
160,3208
160,3209
160,3210
160,3211
160,3212
160,3213
160,3214
160,3215
160,3217
160,3219
160,3220
160,3221
160,3222
160,3223
160,3224
160,3225
160,3226
160,3227
160,3229
160,3230
160,3231
160,3235
160,3236
160,3237
160,3238
160,3239
160,3240
160,3241
160,3242
160,3243
160,3244
160,3246
160,3247
160,3249
160,3250
160,3251
160,3252
160,3253
160,3254
160,3256
160,3257
160,3258
160,3259
160,3260
160,3261
160,3262
160,3265
160,3266
160,3267
160,3268
160,3269
160,3270
160,3271
160,3273
160,3274
160,3275
160,3276
160,3277
160,3279
160,3280
160,3281
160,3282
160,3283
160,3285
160,3287
160,3288
160,3289
160,3290
160,3291
160,3292
160,3293
160,3297
160,3298
160,3299
160,3300
160,3301
160,3302
160,3304
160,3306
160,3308
160,3309
160,3310
160,3311
160,3312
160,3313
160,3315
160,3316
160,3317
160,3318
160,3320
160,3321
160,3323
160,3325
160,3326
160,3327
160,3328
160,3330
160,3331
160,3332
160,3333
160,3334
160,3338
160,3339
160,3340
160,3341
160,3342
160,3343
160,3344
160,3345
160,3346
160,3347
160,3348
160,3350
160,3351
160,3352
160,3353
160,3354
160,3355
160,3356
160,3357
160,3358
160,3359
160,3360
160,3362
160,3363
160,3364
160,3365
160,3366
160,3367
160,3368
160,3369
160,3370
160,3371
160,3372
160,3373
160,3374
160,3376
160,3379
160,3384
160,3385
160,3386
160,3387
160,3388
160,3389
160,3390
160,3391
160,3392
160,3393
160,3395
160,3397
160,3398
160,3399
160,3400
160,3401
160,3402
160,3404
160,3405
160,3406
160,3407
160,3411
160,3414
160,3416
160,3417
160,3419
160,3420
160,3422
160,3423
160,3425
160,3426
160,3428
160,3429
160,3430
160,3432
160,3433
160,3434
160,3435
160,3436
160,3437
160,3438
160,3440
160,3441
160,3442
160,3444
160,3445
160,3447
160,3448
160,3449
160,3450
160,3452
160,3453
160,3454
160,3455
160,3456
160,3457
160,3458
160,3459
160,3460
160,3461
160,3463
160,3466
160,3467
160,3468
160,3469
160,3470
160,3471
160,3472
160,3473
160,3474
160,3476
160,3478
160,3479
160,3480
160,3482
160,3483
160,3484
160,3485
160,3486
160,3487
160,3488
160,3489
160,3490
160,3492
160,3493
160,3496
160,3498
160,3499
160,3501
160,3502
160,3503
160,3504
160,3505
160,3506
160,3507
160,3510
160,3511
160,3514
160,3516
160,3517
160,3518
160,3521
160,3522
160,3525
160,3526
160,3527
160,3529
160,3530
160,3532
160,3533
160,3534
160,3537
160,3538
160,3539
160,3541
160,3542
160,3543
160,3544
160,3546
160,3547
160,3548
160,3551
160,3552
160,3553
160,3554
160,3559
160,3560
160,3561
160,3562
160,3564
160,3565
160,3566
160,3567
160,3568
160,3569
160,3570
160,3572
160,3573
160,3574
160,3575
160,3576
160,3577
160,3578
160,3579
160,3580
160,3581
160,3582
160,3583
160,3584
160,3585
160,3586
160,3587
160,3588
160,3589
160,3590
160,3591
160,3592
160,3593
160,3594
160,3595
160,3596
160,3597
160,3598
160,3599
160,3600
160,3601
160,3603
160,3604
160,3605
160,3606
160,3609
160,3610
160,3611
160,3614
160,3615
160,3617
160,3619
160,3620
160,3621
160,3622
160,3623
160,3624
160,3625
160,3626
160,3627
160,3628
160,3632
160,3633
160,3634
160,3635
160,3636
160,3637
160,3638
160,3639
160,3640
160,3643
160,3644
160,3645
160,3646
160,3648
160,3650
160,3653
160,3654
160,3655
160,3656
160,3657
160,3658
160,3659
160,3660
160,3661
160,3662
160,3663
160,3665
160,3666
160,3668
160,3670
160,3672
160,3674
160,3675
160,3676
160,3677
160,3679
160,3682
160,3684
160,3685
160,3687
160,3688
160,3689
160,3691
160,3692
160,3693
160,3694
160,3695
160,3696
160,3697
160,3698
160,3700
160,3702
160,3703
160,3705
160,3706
160,3707
160,3708
160,3709
160,3711
160,3712
160,3713
160,3714
160,3716
160,3717
160,3718
160,3719
160,3721
160,3722
160,3723
160,3724
160,3726
160,3727
160,3728
160,3729
160,3730
160,3733
160,3734
160,3735
160,3736
160,3737
160,3739
160,3740
160,3741
160,3742
160,3743
160,3744
160,3746
160,3748
160,3750
160,3751
160,3752
160,3753
160,3754
160,3756
160,3758
160,3759
160,3760
160,3761
160,3762
160,3763
160,3765
160,3766
160,3767
160,3768
160,3769
160,3770
160,3771
160,3772
160,3773
160,3775
160,3776
160,3777
160,3778
160,3779
160,3780
160,3781
160,3784
160,3786
160,3787
160,3788
160,3789
160,3790
160,3793
160,3794
160,3795
160,3796
160,3799
160,3800
160,3801
160,3802
160,3804
160,3805
160,3806
160,3807
160,3808
160,3809
160,3810
160,3811
160,3813
160,3814
160,3815
160,3816
160,3817
160,3818
160,3819
160,3820
160,3821
160,3822
160,3823
160,3824
160,3825
160,3826
160,3827
160,3828
160,3829
160,3830
160,3832
160,3833
160,3834
160,3835
160,3836
160,3840
160,3841
160,3842
160,3843
160,3844
160,3845
160,3848
160,3851
160,3852
160,3854
160,3855
160,3856
160,3857
160,3858
160,3859
160,3860
160,3861
160,3862
160,3863
160,3864
160,3865
160,3866
160,3868
160,3869
160,3871
160,3872
160,3873
160,3874
160,3877
160,3879
160,3880
160,3884
160,3886
160,3887
160,3889
160,3890
160,3891
160,3892
160,3893
160,3894
160,3895
160,3896
160,3898
160,3899
160,3900
160,3902
160,3903
160,3904
160,3905
160,3907
160,3908
160,3911
160,3912
160,3913
160,3914
160,3915
160,3917
160,3918
160,3920
160,3921
160,3922
160,3923
160,3926
160,3927
160,3930
160,3931
160,3932
160,3933
160,3934
160,3935
160,3937
160,3939
160,3940
160,3941
160,3942
160,3943
160,3944
160,3945
160,3946
160,3947
160,3948
160,3950
160,3951
160,3952
160,3953
160,3954
160,3955
160,3956
160,3958
160,3959
160,3962
160,3963
160,3965
160,3966
160,3967
160,3969
160,3970
160,3971
160,3972
160,3973
160,3974
160,3975
160,3977
160,3978
160,3979
160,3980
160,3981
160,3982
160,3983
160,3985
160,3986
160,3987
160,3988
160,3990
160,3991
160,3993
160,3994
160,3996
160,3997
160,3998
160,3999
160,4000
160,4001
160,4003
160,4004
160,4005
160,4006
160,4007
160,4008
160,4009
160,4010
160,4013
160,4016
160,4017
160,4019
160,4020
160,4021
160,4022
160,4023
160,4024
160,4025
160,4026
160,4027
160,4028
160,4029
160,4030
160,4032
160,4034
160,4035
160,4036
160,4037
160,4039
160,4041
160,4042
160,4043
160,4045
160,4047
160,4049
160,4052
160,4053
160,4054
160,4058
160,4059
160,4060
160,4061
160,4062
160,4063
160,4065
160,4066
160,4067
160,4068
160,4069
160,4070
160,4071
160,4072
160,4073
160,4074
160,4075
160,4076
160,4078
160,4079
160,4080
160,4082
160,4083
160,4084
160,4085
160,4086
160,4087
160,4088
160,4089
160,4090
160,4091
160,4092
160,4093
160,4094
160,4095
160,4096
160,4097
160,4098
160,4099
160,4103
160,4104
160,4105
160,4108
160,4109
160,4110
160,4111
160,4113
160,4115
160,4116
160,4119
160,4120
160,4122
160,4123
160,4126
160,4127
160,4128
160,4130
160,4133
160,4136
160,4137
160,4139
160,4141
160,4142
160,4143
160,4144
160,4145
160,4146
160,4147
160,4148
160,4150
160,4151
160,4152
160,4153
160,4154
160,4156
160,4159
160,4161
160,4162
160,4164
160,4166
160,4167
160,4168
160,4170
160,4172
160,4173
160,4174
160,4176
160,4179
160,4180
160,4181
160,4182
160,4183
160,4184
160,4185
160,4188
160,4190
160,4191
160,4192
160,4193
160,4194
160,4195
160,4196
160,4197
160,4198
160,4199
160,4201
160,4202
160,4203
160,4205
160,4206
160,4207
160,4210
160,4211
160,4214
160,4216
160,4217
160,4218
160,4219
160,4220
160,4222
160,4223
160,4224
160,4225
160,4226
160,4227
160,4228
160,4229
160,4231
160,4233
160,4234
160,4236
160,4240
160,4243
160,4244
160,4245
160,4246
160,4247
160,4248
160,4249
160,4252
160,4254
160,4255
160,4256
160,4257
160,4258
160,4259
160,4261
160,4263
160,4264
160,4266
160,4267
160,4269
160,4271
160,4272
160,4274
160,4275
160,4276
160,4278
160,4279
160,4282
160,4283
160,4284
160,4285
160,4286
160,4287
160,4288
160,4291
160,4293
160,4294
160,4296
160,4297
160,4298
160,4299
160,4300
160,4301
160,4302
160,4303
160,4306
160,4307
160,4308
160,4309
160,4310
160,4311
160,4312
160,4313
160,4314
160,4315
160,4317
160,4318
160,4319
160,4320
160,4321
160,4324
160,4325
160,4326
160,4327
160,4331
160,4333
160,4334
160,4335
160,4336
160,4337
160,4341
160,4343
160,4344
160,4345
160,4346
160,4347
160,4348
160,4349
160,4350
160,4351
160,4352
160,4353
160,4354
160,4355
160,4356
160,4357
160,4360
160,4361
160,4362
160,4363
160,4365
160,4367
160,4368
160,4369
160,4370
160,4371
160,4372
160,4375
160,4376
160,4377
160,4378
160,4379
160,4380
160,4381
160,4382
160,4383
160,4384
160,4385
160,4387
160,4389
160,4391
160,4392
160,4393
160,4394
160,4395
160,4396
160,4397
160,4398
160,4399
160,4401
160,4402
160,4403
160,4405
160,4408
160,4411
160,4412
160,4413
160,4415
160,4416
160,4417
160,4418
160,4419
160,4420
160,4421
160,4424
160,4425
160,4426
160,4427
160,4428
160,4429
160,4430
160,4431
160,4432
160,4434
160,4435
160,4436
160,4437
160,4438
160,4439
160,4440
160,4441
160,4443
160,4445
160,4446
160,4447
160,4448
160,4451
160,4452
160,4453
160,4454
160,4456
160,4457
160,4458
160,4461
160,4462
160,4463
160,4464
160,4465
160,4466
160,4467
160,4468
160,4469
160,4470
160,4471
160,4472
160,4473
160,4474
160,4477
160,4478
160,4480
160,4481
160,4482
160,4483
160,4484
160,4485
160,4487
160,4488
160,4489
160,4491
160,4492
160,4496
160,4497
160,4498
160,4500
160,4501
160,4502
160,4503
160,4504
160,4505
160,4507
160,4508
160,4509
160,4510
160,4511
160,4514
160,4515
160,4516
160,4518
160,4519
160,4521
160,4522
160,4525
160,4526
160,4527
160,4528
160,4529
160,4530
160,4531
160,4532
160,4533
160,4534
160,4537
160,4538
160,4539
160,4541
160,4542
160,4543
160,4544
160,4545
160,4546
160,4547
160,4549
160,4550
160,4551
160,4555
160,4557
160,4558
160,4559
160,4560
160,4561
160,4562
160,4563
160,4564
160,4565
160,4566
160,4567
160,4568
160,4570
160,4572
160,4574
160,4575
160,4576
160,4577
160,4578
160,4579
160,4580
160,4582
160,4584
160,4586
160,4587
160,4592
160,4593
160,4599
160,4600
160,4601
160,4602
160,4603
160,4604
160,4605
160,4607
160,4608
160,4609
160,4610
160,4612
160,4613
160,4614
160,4615
160,4616
160,4617
160,4619
160,4620
160,4621
160,4622
160,4623
160,4625
160,4628
160,4629
160,4631
160,4633
160,4634
160,4636
160,4637
160,4638
160,4639
160,4640
160,4641
160,4642
160,4643
160,4644
160,4645
160,4647
160,4648
160,4649
160,4650
160,4653
160,4654
160,4655
160,4659
160,4661
160,4663
160,4664
160,4666
160,4667
160,4668
160,4670
160,4671
160,4672
160,4673
160,4675
160,4676
160,4677
160,4678
160,4680
160,4681
160,4682
160,4683
160,4685
160,4687
160,4688
160,4690
160,4692
160,4693
160,4695
160,4696
160,4698
160,4699
160,4700
160,4701
160,4702
160,4704
160,4705
160,4706
160,4707
160,4708
160,4709
160,4710
160,4711
160,4712
160,4713
160,4715
160,4716
160,4717
160,4719
160,4720
160,4722
160,4723
160,4725
160,4726
160,4728
160,4729
160,4730
160,4731
160,4732
160,4733
160,4734
160,4736
160,4738
160,4740
160,4741
160,4742
160,4743
160,4744
160,4745
160,4746
160,4747
160,4748
160,4749
160,4750
160,4752
160,4753
160,4754
160,4755
160,4756
160,4757
160,4759
160,4760
160,4761
160,4762
160,4764
160,4765
160,4766
160,4767
160,4768
160,4769
160,4771
160,4773
160,4775
160,4776
160,4777
160,4778
160,4780
160,4782
160,4784
160,4785
160,4786
160,4787
160,4789
160,4792
160,4793
160,4794
160,4795
160,4796
160,4797
160,4798
160,4799
160,4800
160,4801
160,4804
160,4806
160,4807
160,4808
160,4810
160,4812
160,4814
160,4815
160,4816
160,4817
160,4820
160,4821
160,4822
160,4823
160,4826
160,4828
160,4829
160,4831
160,4834
160,4835
160,4836
160,4837
160,4838
160,4839
160,4840
160,4841
160,4842
160,4843
160,4845
160,4846
160,4847
160,4849
160,4850
160,4851
160,4852
160,4853
160,4854
160,4857
160,4858
160,4859
160,4860
160,4862
160,4863
160,4864
160,4865
160,4866
160,4867
160,4868
160,4869
160,4871
160,4872
160,4873
160,4875
160,4876
160,4877
160,4878
160,4879
160,4880
160,4882
160,4884
160,4886
160,4887
160,4888
160,4892
160,4893
160,4894
160,4895
160,4896
160,4897
160,4899
160,4901
160,4902
160,4903
160,4904
160,4905
160,4906
160,4908
160,4909
160,4910
160,4911
160,4913
160,4914
160,4915
160,4916
160,4918
160,4921
160,4922
160,4924
160,4925
160,4926
160,4927
160,4928
160,4931
160,4933
160,4934
160,4937
160,4939
160,4940
160,4941
160,4942
160,4943
160,4944
160,4945
160,4947
160,4948
160,4949
160,4950
160,4955
160,4958
160,4959
160,4960
160,4961
160,4962
160,4963
160,4964
160,4965
160,4966
160,4968
160,4969
160,4970
160,4971
160,4972
160,4974
160,4976
160,4977
160,4978
160,4980
160,4981
160,4982
160,4983
160,4985
160,4986
160,4987
160,4991
160,4992
160,4993
160,4995
160,4997
160,4998
160,4999
160,5000
160,5001
162,708
163,293
164,205
164,208
164,362
165,192
165,196
165,282
165,302
165,422
165,450
165,483
165,584
165,653
165,660
165,706
165,716
165,831
165,889
165,910
165,929
165,939
165,1081
165,1259
165,1384
165,1496
165,1753
165,1775
165,1788
165,1813
165,1981
165,2112
165,2216
165,2645
165,2843
165,2887
165,2929
165,3014
165,3528
165,3683
165,3916
165,4114
165,4124
165,4212
165,4304
165,4930
176,852
176,1281
178,225
178,365
178,458
178,670
178,1084
178,1424
178,2478
186,271
192,473
200,444
204,251
204,321
204,376
204,395
204,397
204,426
204,505
204,510
204,516
204,545
204,698
204,724
204,732
204,746
204,754
204,784
204,797
204,954
204,963
204,1062
204,1298
204,1414
204,1493
204,1503
204,1772
204,1843
204,1925
204,1950
204,2037
204,2052
204,2063
204,2066
204,2164
204,2245
204,2321
204,2512
204,2531
204,2799
204,3113
204,3201
204,3263
204,3491
204,3897
204,4414
204,4735
210,270
210,308
210,388
210,523
210,530
210,639
210,774
210,782
210,2356
213,446
223,246
223,928
223,3302
223,3529
223,3889
226,673
228,1167
231,243
231,440
231,1285
231,1797
231,2305
231,3413
232,268
232,327
232,353
232,659
234,892
235,484
235,838
235,1086
238,562
238,621
238,1104
248,533
249,380
249,515
249,3059
250,254
250,638
250,651
250,720
250,877
250,1902
250,2206
251,395
251,3558
252,499
257,520
257,605
257,833
257,906
257,1410
257,1674
257,2050
257,2733
257,2772
257,4922
259,297
262,326
266,288
267,2960
270,308
270,315
270,323
270,329
270,338
270,346
270,351
270,387
270,389
270,393
270,396
270,406
270,407
270,408
270,423
270,428
270,431
270,441
270,449
270,457
270,464
270,472
270,474
270,476
270,480
270,492
270,497
270,508
270,509
270,513
270,523
270,528
270,530
270,537
270,548
270,551
270,565
270,568
270,585
270,587
270,589
270,591
270,599
270,610
270,616
270,625
270,627
270,630
270,631
270,636
270,658
270,665
270,668
270,674
270,681
270,683
270,687
270,688
270,691
270,693
270,694
270,702
270,707
270,710
270,717
270,723
270,731
270,741
270,745
270,749
270,756
270,760
270,764
270,765
270,769
270,770
270,778
270,786
270,793
270,798
270,809
270,812
270,813
270,818
270,819
270,820
270,823
270,825
270,826
270,834
270,841
270,847
270,849
270,853
270,857
270,859
270,860
270,864
270,866
270,869
270,870
270,876
270,881
270,883
270,885
270,890
270,899
270,901
270,902
270,904
270,905
270,909
270,917
270,919
270,923
270,925
270,932
270,934
270,936
270,938
270,948
270,949
270,952
270,955
270,957
270,959
270,961
270,964
270,968
270,970
270,971
270,972
270,974
270,987
270,989
270,990
270,996
270,998
270,999
270,1000
270,1002
270,1003
270,1018
270,1020
270,1026
